global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
335.8487786389868	n/a	112794.40211329916	n/a	385.3571401934319	n/a	148500.12549806034	n/a	212.17844562185653	n/a	45019.69278650713	n/a	232.3920589542182	401.0199366958559	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0071892444625945	n/a	5.168523594294568e-05	n/a	-0.049763651473043	n/a	n/a	0.0024764210079304	0.0657177210598263	n/a	n/a	0.0043188188612971	-0.0003980093283374	n/a	1.584114254435883e-07	n/a	-3.589340870502333e-05	n/a	1.2883367884658448e-09	n/a	-0.0005350067146455	n/a	n/a	2.8623218471577145e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295.74475895802993	-40.10401968095687	87464.96245114323	1608.3323945705756	294.82474380173704	-90.53239639169487	86921.62955775988	8196.114796422968	191.36509703847065	-20.813348583385874	36620.60036454329	433.1954792535308	203.7204289612181	351.03184611313554	4.857887	185.43811	0.2415586962010278	0.1407295984684444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0091575932894727	0.0019683488268781	8.386151485539542e-05	3.874397104272785e-06	0.0197453937273053	0.0695090452003483	0.004831507364664	0.0003898805734463	-0.0353254503359039	-0.1010431713957302	0.0102097224857069	0.0012478874414344	0.000605046244446	0.0010030555727834	3.660809579182089e-07	1.0061204820918346e-06	0.0002228742525962	0.0002587676613012	4.967293247031476e-08	6.696070253530463e-08	-0.0004160673331687	0.0001189393814768	1.4146576466083757e-08	1.73112025730114e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.8292532396634	-15.915505718366546	78304.41096866767	253.30332227135824	247.1338941123098	-47.69084968942724	61075.16161911436	2274.4171440995424	186.06719623135925	-5.297900807111404	34621.00151339915	28.067752961991665	193.835922815898	324.06888404145604	2.271095	86.69355799999998	0.2509819582357503	0.1729103096484249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0097372700286513	0.0005796767391785	9.481442761087088e-05	3.360251219447344e-07	0.1845415657216165	0.1647961719943112	0.0271577783039786	0.0340555894789857	-0.0209681955053184	0.0143572548305855	0.0002061307662703	0.0004396652227492	0.0001490135646156	-0.0004560326798304	2.2205042439447598e-08	2.0796580507329617e-07	-0.0001839890810459	-0.0004068633336421	3.385198194411476e-08	1.6553777226236277e-07	0.0001460137467923	0.0005620810799609	3.15935140450124e-07	2.1320014252325897e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.1840355311622	-6.645217708501207	74629.51726909129	44.15891839337803	223.3882323016087	-23.745661810701108	49902.30233083749	563.856454828189	184.60176497447475	-1.4654312568845	34077.81163169121	2.1474887686540858	189.99163859278417	311.39690641799183	1.286338	49.102844	0.152495674964205	0.0917887579956127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0088215108464595	-0.0009157591821918	7.781905361420259e-05	8.386148797685947e-07	0.1089236554926742	-0.0756179102289423	0.0057180683473923	0.0118643627258867	0.0078972188230466	0.028865414328365	0.0008332121443481	6.236606513908154e-05	-0.0006309977624629	-0.0007800113270785	3.981581762331864e-07	6.084176703707626e-07	-2.504702480288224e-05	0.000158942056243	6.273534514761982e-10	2.5262577242758624e-08	0.0001489921879649	2.978441172599996e-06	8.871111818638838e-12	2.2198672074568093e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270.1157498132018	-3.068285717960407	72962.51829714821	9.41437724703981	210.82971205030168	-12.558520251307016	44449.167483213125	157.71643090248844	184.33377739133024	-0.2679875831445031	33978.9414873565	0.0718173447196319	188.18215795918297	299.55719028497987	1.121652	42.816372	0.241572754254982	0.1545613336510469	-0.0005611145	-0.0154408735	-0.0048174109	-0.062470359	0.1766199555	0.0243556877	0.0253485638	-0.0225066556	0.0600254584	-0.0289169044	0.0162091484	-0.0474556454	0.0105488635	-0.1757716281	0.090467533	-0.0091702376	-0.0037325214	-0.0092812022	0.0099312734	-0.00989625	0.0138293232	-0.0090900502	0.0353859932	-0.0001214051	0.0022140423	-0.0424228289	0.0564360922	-0.0045159021	0.0489862345	-0.0351753986	0.0477069754	-0.0472124202	0.0059129266	-0.0128908279	0.0145318525	-0.0610145217	0.0075652509	-0.0412519308	0.0054624682	-0.00566391	-0.050335894	0.0496269031	0.0419716645	-0.0292608635	0.0802991864	0.0172098814	-0.0125164317	0.0084801483	-0.0083946543	0.0075983902	-0.0178016412	-0.011719127	-0.0463101064	0.0024758585	-0.0069875465	0.0456504006	-0.0595981455	0.0617722937	-0.0769520557	0.0055581122	-0.0404153098	-0.0361440417	0.0548746601	-0.0381052365	0.1251633597	-0.0459512236	0.0263992527	-0.0498790979	0.0745811574	-0.0252183564	0.0436538796	-0.0976038243	0.0447694535	-0.1254424665	0.0257049011	-0.0162542573	0.0408564604	0.0488208302	-0.0845013993	0.1466264019	0.1366454933	0.1302370618	-0.0996515992	0.0592269385	-0.055469167	-0.0048629834	-0.0108685582	-0.0227811523	-0.0093299751	0.0012314056	-0.0342905879	0.0455640649	-0.0061726941	0.0119558987	-0.021599435	0.0100065381	-0.0185866004	0.0375118348	-0.0138532958	0.0015479992	-0.0539274049	0.0067831541	-0.0392061905	0.0668595679	-0.0506571068	0.0450992016	-0.0259132164	0.0140542776	-0.0091959847	0.0726426473	0.0726407756	0.072637656	0.0	0.0	0.0	0.0	0.0038096195856098	-0.0050118912608496	1.4513201387061785e-05	2.5119054010581585e-05	-0.0078901105878088	-0.116813766080483	0.0136454559459057	6.225384508785254e-05	0.1063478652928324	0.0984506464697858	0.0096925297903187	0.0113098684523424	-0.0006530084486952	-2.2010686232299976e-05	4.264200340673117e-07	4.844703084167597e-10	-9.89407258602526e-05	-7.389370105737036e-05	9.789267233753656e-09	5.460279055956018e-09	-0.0001810324336227	-0.0003300246215876	1.0891625085403861e-07	3.277274202335728e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268.47001974990053	-1.6457300633012435	72076.15150451197	2.708427441253516	203.7445506250917	-7.085161425209975	41511.84190942056	50.19951242128344	184.0453533793357	-0.2884240119945218	33872.69210052456	0.083188410695016	187.2396128300731	295.9053580999486	0.956989	36.530727	0.1014527817743355	0.07438811037839	0.0050390318	-0.0111430423	0.0106215203	-0.0390217925	0.0872333912	0.0353340371	0.0478371466	-0.0061399479	-0.0092726846	-0.001171771	-0.0532102802	-0.0419056457	0.0531068987	-0.1501435919	0.0503987736	-0.0148568829	-0.0041311415	-0.0032548155	0.0031232758	-0.0327016931	0.0149832061	0.0161318016	0.0009146022	0.0178386948	-0.0257349318	-0.0014973706	-0.028689334	-0.073684203	0.0582929174	-0.0093069634	-0.0146128642	-0.014133746	0.0065930618	-0.0248490176	-0.0142209455	-0.0227273884	0.0076450284	-0.0734625816	0.0341869689	0.0047721358	-0.0117285043	0.0305185533	-0.030964374	-0.0842189169	-0.0251632329	0.0158092532	0.0257525234	0.019962963	0.0164631442	0.0288753423	-0.0098748372	0.0022344851	-0.0330657652	0.0024121798	0.0011560994	0.0505685692	-0.0366847044	0.0546335614	-0.0206095098	0.0127168255	-0.0590247326	0.0152366549	0.0298183962	0.0686877854	0.0676221597	0.0157077737	0.0229007592	-0.0180076351	0.0504379039	-0.0480377324	0.0371299798	-0.0546506594	0.0436803417	-0.1061200108	0.0299614187	-0.046296035	0.0984017068	0.0196651423	-0.045776536	0.1245107348	0.0217706127	0.0856114848	-0.0838623183	0.0132559936	-0.0559894788	-0.0091841048	-0.0102195896	-0.0241086933	-0.0123498908	-0.0007926014	-0.0164934083	0.0106917731	-0.003269001	0.0069719858	-0.0225026528	0.0124621389	-0.0199936072	0.0231485636	-0.0113500123	-0.0039447273	-0.0375723494	0.0005077616	0.0032694066	0.0598812076	0.0693940794	0.0508427298	0.0204140826	-0.0043730945	-0.0228324935	0.072637656	0.0726208114	0.0725927398	0.0	0.0	0.0	0.0	0.0135138662730724	0.0097042466874625	0.0001826245816464	9.417240377112882e-05	0.0649323426578973	0.0728224532457061	0.005303109696723	0.0042162091230425	0.1032010141769177	-0.0031468511159147	9.902671945733595e-06	0.0106504493271443	-0.0008190150078289	-0.0001660065591337	6.707855830489732e-07	2.7558177675410656e-08	-9.136788263131024e-05	7.572843228942361e-06	8.348089976528883e-09	5.7347954570138156e-11	-0.0003230376457651	-0.0001420052121424	2.016548027560803e-08	1.0435332058145825e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267.8331144913615	-0.6369052585390023	71734.57721814277	0.4056483083546333	200.297645747368	-3.4469048777237106	40119.14689193812	11.881153236075509	183.7889138971151	-0.2564394822206282	33778.364871481186	0.0657612080415838	186.54178435849005	294.6368578977571	0.949165	36.232063	0.1440038357675523	0.0977292169894954	0.0115563264	-0.0197765924	0.0158829916	-0.0200308039	0.0414949999	0.0314651667	-0.0021387572	-0.0248472074	-0.0427697181	-0.0434813486	-0.0397554087	-0.0732100491	0.0584942717	-0.0011661033	-0.0206025636	-0.0143517669	-0.0035639042	0.0218447161	0.0192480412	-0.0460185522	0.0036628785	0.031492424	-0.0261068458	-0.021775485	-0.0620259839	0.042126243	-0.0149044309	-0.017044131	-0.0802783465	0.0563166635	-0.0584969154	0.0189634238	0.0131537115	-0.0504151387	0.0230088564	-0.0414858922	-0.0166378681	-0.0843130886	0.0165607564	0.0144704586	-0.0419013817	-0.0046541017	0.0838710461	0.0227869345	0.0075479177	-0.0006457616	-0.0809637287	-0.0113740675	0.0134876726	-0.0390073961	0.0075869492	0.0073693568	-0.0217437319	0.0141481325	0.0314736962	0.0490552836	-0.0192527167	0.0400047976	0.0225016657	0.0567258191	-0.0546717543	-0.0286535511	-0.008408911	0.0196975801	-0.0816318936	0.060269476	0.0225843194	-0.014391489	-0.0099941262	-0.0544490592	0.0487995434	-0.0717987292	0.0331492018	-0.0482309999	-0.0153287638	-0.0370017098	-0.0160175465	0.0240946554	-0.040430286	-0.0024585351	0.1276516706	-0.0075272023	-0.01304344	-0.017960208	0.0172496012	-0.0133613562	-0.0048967687	-0.0259787195	-0.0235380009	-0.0024522439	0.0130440679	-0.0444008383	0.0114674801	0.006411982	-0.0224785221	0.018711557	-0.0331552797	0.011874048	-0.0011356222	-0.0053308417	-0.0364475101	-0.019360274	0.0005001618	-0.0806091864	0.1000602414	0.0243844703	0.0001478868	0.0186240224	-0.0008188497	0.0726276739	0.0725808885	0.0725029351	0.0	0.0	0.0	0.0	0.0170049117121209	0.0034910454390485	0.000289167022337	1.218739825750135e-05	0.1584093135619042	0.0934769709040069	0.0087379440893885	0.0250935106231536	0.0782666379944458	-0.0249343761824718	0.000621723115609	0.0061256666229536	-0.0010729971711591	-0.0002539821633301	1.1513229293154308e-06	6.450693928988833e-08	1.8631450129591443e-05	0.0001099993327609	3.47130933931453e-10	1.2099853207843578e-08	-0.0002449902770157	7.804736874940003e-05	6.091391768704824e-09	6.002023583222941e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267.3977578014001	-0.435356689961452	71501.56087721621	0.1895354474941918	198.0802145145209	-2.2174312328471046	39235.77138211861	4.91700127240583	183.47758632575025	-0.311327571364842	33664.02468392313	0.0969248566919308	186.1068297799911	294.0623602036189	0.864226	32.989731	0.0804026197118378	0.0601846783169832	0.011781777	-0.0196675283	0.0118574739	-0.0124791811	0.0143178494	0.0151667418	-0.017678719	-0.0259225382	-0.0497127879	-0.0395887495	0.0216448513	-0.0843822715	0.0335469075	0.0827294187	-0.0163890877	-0.0195434231	0.0043699158	0.0209666591	0.0279392614	-0.0374792103	-2.3528e-05	0.0364953742	0.0001731599	-0.0570917963	-0.0596023684	0.0474517141	0.0446845258	0.0556820731	-0.0770186673	0.0135455333	-0.0217063948	0.0015749155	0.0185240659	-0.0663979235	-0.0005345311	-0.0538045041	-0.0221547266	-0.0478132681	0.0036529352	-0.0254097402	-0.0698194996	0.0029764821	-0.0044347166	-0.0340644052	-0.0145035836	0.0442058716	0.0785356719	-0.0731207964	-0.0290513702	0.0395860541	-0.0079223841	0.0145315249	-0.013912322	0.0129282506	0.0369534707	0.0401386882	-0.0233327785	0.0522282758	0.0087050239	0.07963839	-0.0214276078	-0.070460471	-0.0337224269	-0.065224622	-0.0484310062	0.0312755081	-0.0023508128	-0.0258702907	0.0049402472	-0.0600808588	0.0409049143	-0.0929624492	0.0429548518	-0.0555958712	0.0075547804	-0.036576825	0.0368735838	-0.009669755	0.0333311082	0.0603084097	-0.00456563	0.0305673494	0.031802118	0.1081647865	0.0429475274	-0.0119993629	-0.0071153715	-0.0269346604	-0.0183365749	-0.0021258961	-0.0002505814	-0.0269431757	0.0063261439	0.0081045647	-0.0268642728	0.018256919	-0.0372086614	0.0101829067	-0.0025209466	0.015394257	-0.0598703003	-0.0192093007	-0.037208577	-0.0952971113	0.0053090103	0.0159014619	-0.0330946745	0.0323021842	0.0008122069	0.0726127014	0.0725210178	0.0723682975	0.0	0.0	0.0	0.0	0.0117545266716518	-0.0052503850404691	0.0001381688972745	2.756654307318173e-05	0.1001419086150861	-0.0582674049468181	0.0033950904792364	0.0100284018610722	0.0781095972652821	-0.0001570407291636	2.4661790616266204e-08	0.0061011091849445	-0.0008190075953006	0.0002539895758584	6.707734411600714e-07	6.451070464478068e-08	-6.139986423314703e-05	-8.003131436273847e-05	3.7699433278488875e-09	6.405011278627469e-09	-0.0002455251667022	-5.348896865000415e-07	2.861069767241127e-13	6.028260748414311e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
